featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5428_unknown_Saprospiraceae	0.64784660513737	0.587586590788316	0.716547956258315	0.248956074402555	4.21036291491539	0.0554716501157737	0.471982759300604	0.483928052217853	0.901257476085129	0.547455897276267	0.912200531928301
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5436_unknown_Saprospiraceae	0.515189793441502	0.462601625274705	0.569102457249442	0.133162588586242	4.3241422930743	0.0281829039540107	0.48088314531994	0.477775947572338	0.892783824444199	0.49901518688401	0.894013257303482
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5438_unknown_Saprospiraceae	0.5261917209915	0.484312746956476	0.592165185642757	0.159324526691063	4.1812444323451	0.0305886903560095	0.479806139422555	0.52182574206565	0.910528094947286	0.538050354335868	0.913435284336919
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5440_unknown_Saprospiraceae	0.517610041811371	0.411654585687742	0.614099227261263	0.206576719246145	4.36917983966929	0.0423176604689409	0.478729133525184	0.516314156266801	0.897018947876789	0.493607237770762	0.892715429178146
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5457_unknown_Saprospiraceae	0.544895630962667	0.565888668034898	0.519413141039505	-0.0559994233979646	4.30531370821856	-0.0110725570530538	0.493807216089362	0.509113429813568	0.908974588778968	0.524432366813912	0.913459711303368
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5463_unknown_Saprospiraceae	0.519744797261747	0.458163588011926	0.574175029613341	0.202194608594819	4.24098857174944	0.0429832501551846	0.477370690203733	0.482489566969657	0.899943530389724	0.508711283167169	0.901202430525024
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5473_unknown_Saprospiraceae	0.504059262890143	0.410094838347013	0.626940212612164	0.163066915944682	4.1956260329966	0.0320056652012829	0.484375000378362	0.485061517796019	0.898502514524436	0.48404699423552	0.899330161261641
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5476_unknown_Saprospiraceae	0.529696440252162	0.406556011622685	0.671626879764196	0.254648493416305	4.32707394494042	0.0548534063040684	0.468750000758949	0.523389836723482	0.914033161180159	0.495380929907206	0.91283054688551
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5585_unknown_Chitinophagales	0.529631408466472	0.543024353367151	0.519824978955644	-0.0909020814991734	4.26508740746247	-0.0190084703280221	0.487345180704498	0.491720528715223	0.905337591445851	0.517707720779677	0.909992045001975
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5587_unknown_Chitinophagales	0.52747213076706	0.454817975152248	0.637562500267549	0.238224312571719	4.27822377177161	0.0489458766860872	0.472521552390897	0.511342071350072	0.902215220218058	0.526015112340724	0.907373213358124
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5588_unknown_Chitinophagales	0.501969471578257	0.409505326056325	0.596078145811437	0.137572609440102	4.18873293888218	0.0264681428055435	0.482498654166042	0.521563324227686	0.910638607235129	0.506866210816223	0.906771101721189
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5597_unknown_Chitinophagales	0.559474148858816	0.443868363488161	0.687043247894466	0.281260933165294	4.25110797876071	0.0569872130399449	0.472267098141282	0.475290174519794	0.901725682885548	0.479920980287819	0.903467194658873
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5632_unknown_Chitinophagales	0.517832491195869	0.590681772625365	0.446571281855224	-0.293442263650003	4.16797106997865	-0.0572060447323553	0.471982759300604	0.472553515953523	0.899089586855555	0.483086954603383	0.903905036779263
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5504_unknown_Cytophagales	0.57916037837015	0.521103889718154	0.639245911659525	0.110976003266234	4.20940198304276	0.0283212136262891	0.484652665960886	0.48472387664784	0.906529948447297	0.491638967508766	0.900652978866105
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5509_unknown_Cytophagales	0.519797421637201	0.512578939224179	0.524928941181314	-0.0619954490660053	4.23950311097581	-0.0125083718997596	0.49299568982465	0.504162036310234	0.899389215759189	0.51122818213568	0.905979759243028
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5513_unknown_Cytophagales	0.508333299750425	0.504305960172616	0.513964015760641	-0.036576584147145	4.31331835883564	-0.00528093847350242	0.496499730833109	0.478340998200885	0.896712746764637	0.479371673227154	0.899559387191336
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5519_unknown_Cytophagales	0.556617665340132	0.426528447415637	0.697865190827175	0.343488684212313	4.26319953615458	0.0659567033879969	0.463112548015289	0.51107043723367	0.891782575829262	0.514565177083955	0.89497092148262
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5524_unknown_Cytophagales	0.55609312347403	0.380508345243872	0.700504264928346	0.339545659426252	4.27641542476848	0.0621142575469639	0.464978449127263	0.47736150354804	0.892478617943817	0.463320472872223	0.878775750668106
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5527_unknown_Cytophagales	0.549844736372962	0.584295689025895	0.521945398509213	-0.0995984442359594	4.15921171725121	-0.020846938139812	0.48680667775577	0.4875791424417	0.902712150748622	0.476819750042078	0.908560705696785
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5530_unknown_Cytophagales	0.568161328683318	0.486767437922877	0.669930360198689	0.185765373287398	4.09942843741809	0.0364912737743084	0.481960151217338	0.4738748150129	0.884742406264138	0.45405754351299	0.877383836833565
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5541_unknown_Cytophagales	0.530624837472922	0.361113321902966	0.689709575024071	0.280947196917908	4.28534353840295	0.059245223580109	0.474959612884501	0.483675042301898	0.897501000474794	0.486839100398787	0.889858333879491
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5548_unknown_Cytophagales	0.527928876513241	0.410805492217894	0.655116420317673	0.266170267315908	4.3244124913959	0.0453954727034641	0.468497577500976	0.477884566669542	0.898716262344417	0.473097942615401	0.901073445237278
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5556_unknown_Cytophagales	0.49032253773833	0.449376664361421	0.539820169950459	0.235893197872103	4.31358591346269	0.0453642049577502	0.475498115833158	0.536630636432258	0.905456551670071	0.532969958775373	0.897746139907056
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5562_unknown_Cytophagales	0.565486565008639	0.411924909193154	0.718493488709679	0.270796902400678	4.25262091100843	0.0477586865977754	0.470366380029753	0.496238735758028	0.898744942719507	0.503413896029779	0.906851270987845
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus;s__unknown_Algoriphagus;ASV__ASV_5647_unknown_Algoriphagus	0.548143006990333	0.619006964170626	0.471260487124368	-0.0460123908930665	4.17838566410883	-0.0098948916099098	0.492456896734244	0.527177967655775	0.927245491276102	0.536790804052401	0.925426462867356
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Algoriphagus;s__unknown_Algoriphagus;ASV__ASV_5649_unknown_Algoriphagus	0.593982638078965	0.494568529346398	0.697014898876952	0.110499509683055	4.15435925389645	0.0234060568063669	0.485191168909603	0.509120587520216	0.903241483385751	0.5198828183792	0.909777151362392
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__unknown_Cyclobacteriaceae;s__unknown_Cyclobacteriaceae;ASV__ASV_5653_unknown_Cyclobacteriaceae	0.567449988039364	0.420797187012463	0.714321342129382	0.294368227492453	4.27330980738904	0.0673510533499662	0.463900862946834	0.496629852585622	0.894157656043483	0.503904778490804	0.894960493805216
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Cytophaga;s__unknown_Cytophaga;ASV__ASV_5669_unknown_Cytophaga	0.600993909582146	0.509467320615675	0.704733598094849	0.213363979534065	4.15829294255384	0.0402733360828441	0.474137931661803	0.508378438119744	0.907133873984667	0.497162554317075	0.907604902679494
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Cytophaga;s__unknown_Cytophaga;ASV__ASV_5672_unknown_Cytophaga	0.565716226076744	0.535367803241662	0.586875412463554	0.0957929033710583	4.13653524408001	0.0197740131817226	0.490576198396901	0.518051827462439	0.917646965049245	0.512335824000153	0.917136748126277
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Cytophaga;s__unknown_Cytophaga;ASV__ASV_5673_unknown_Cytophaga	0.535056816038398	0.454159064765014	0.581159542625332	0.229077380374943	4.17482835593176	0.0471162187270704	0.472805601089917	0.48566505029564	0.897096512269625	0.475001584712384	0.887022361215431
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__unknown_Hymenobacter;ASV__ASV_5705_unknown_Hymenobacter	0.586280281305309	0.444041499529455	0.723941469152325	0.152692674330155	4.2059692307367	0.0302177909469984	0.483297414197616	0.54500006936429	0.914607565324552	0.532708573879175	0.921525816298089
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__unknown_Hymenobacter;ASV__ASV_5708_unknown_Hymenobacter	0.552933149039012	0.596243879233428	0.508098548866614	-0.11221000245592	4.37986491867872	-0.0216860583299142	0.488422186601958	0.485403060875677	0.889576359864663	0.480923558714225	0.889547109132527
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Microscillaceae_OLB12;s__unknown_Microscillaceae_OLB12;ASV__ASV_5723_unknown_Microscillaceae_OLB12	0.550244690889556	0.501312392166526	0.601745558033072	0.112645860468663	4.26904913922056	0.0227598903748693	0.487068965830272	0.49736023622469	0.915984137796975	0.491636607146871	0.90862442023257
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Microscillaceae_OLB12;s__unknown_Microscillaceae_OLB12;ASV__ASV_5726_unknown_Microscillaceae_OLB12	0.493578773958395	0.426895043060992	0.562197905112597	0.260313861552711	4.35596075983895	0.0547993900548861	0.46688206865521	0.459767523471275	0.895227364913463	0.489959330728848	0.899140247183195
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Ohtaekwangia;s__unknown_Ohtaekwangia;ASV__ASV_5719_unknown_Ohtaekwangia	0.548672112487413	0.536029653521384	0.560891115423916	0.00283577554472547	4.22347066053733	0.00111436834111379	0.499461206909586	0.484422661527901	0.904952931595104	0.487724472089631	0.905796975896491
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5734_unknown_Microscillaceae	0.587465853605782	0.541038248034705	0.613881419236908	0.127146885533302	4.27449965422066	0.025455566978361	0.487345180704498	0.473439164543003	0.895589401555144	0.477085668188408	0.903238117010822
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5739_unknown_Microscillaceae	0.545736684303556	0.418013987607176	0.673377946796082	0.276858864754927	4.24698840716211	0.0555221510900252	0.468211207668691	0.452981921133443	0.900300435010539	0.458131852173562	0.908925057525881
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5742_unknown_Microscillaceae	0.555226268588965	0.516195213185206	0.603922390763286	0.104794639702452	4.04746880507943	0.0220348642724429	0.488422186601958	0.520092437049756	0.916787677156673	0.521715718529201	0.916360744487652
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5751_unknown_Microscillaceae	0.553146040949944	0.561670315086654	0.548783436428242	0.0158949667714738	4.29165009829865	0.00387875326520704	0.496767241457519	0.488267427747462	0.900320747658318	0.474412477987544	0.893762754828629
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5761_unknown_Microscillaceae	0.635857088924565	0.441214224637362	0.842210374849998	0.31975199587171	4.12325348693122	0.068365836888118	0.465517242217486	0.503160964181973	0.900360702817471	0.468043179934257	0.895941259568621
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5764_unknown_Microscillaceae	0.541275536338857	0.576612232137792	0.485497530532538	-0.151172970908757	4.30357341570212	-0.0320194826340783	0.484652665960886	0.549250194307822	0.925490015182477	0.564785560582549	0.928985651100757
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5770_unknown_Microscillaceae	0.476790634805082	0.402972268456638	0.550659643685151	0.11186989729149	4.32756307650007	0.0220580137157406	0.48680667775577	0.494303671830128	0.892697580473708	0.504822243838434	0.898914215405654
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5779_unknown_Microscillaceae	0.605350492499931	0.526370044605171	0.678878548148897	0.190233805987524	4.27297757370403	0.0396666445175215	0.478729133525184	0.54133731514582	0.91466456410363	0.535012761560327	0.9134783880067
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__unknown_Microscillaceae;s__unknown_Microscillaceae;ASV__ASV_5780_unknown_Microscillaceae	0.551385143597495	0.447313280852891	0.653509189759311	0.135152697166272	4.28467373384467	0.0262816506661012	0.482498654166042	0.511043344427306	0.899009382737177	0.496556027150128	0.897511459950964
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__Arcicella_rigui;ASV__ASV_5789_Arcicella_rigui	0.558743758685313	0.457391056194814	0.686485577330649	0.311612367083153	4.28898277836797	0.0633793245850595	0.469288793849212	0.469528778699357	0.885024805309117	0.469485947548117	0.888015331657189
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__Arcicella_rigui;ASV__ASV_5795_Arcicella_rigui	0.527016465669674	0.537308356237221	0.518835064802529	-0.11396231250693	4.27071990964955	-0.0227580806957278	0.486268174807046	0.574375228473605	0.929954922851082	0.548379236789334	0.919144906792109
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__Arcicella_rigui;ASV__ASV_5796_Arcicella_rigui	0.536613658219007	0.46713058582282	0.629590477926998	0.245666858261194	4.28365172967189	0.0525371370761051	0.470366380029753	0.484235694250163	0.902749196175602	0.455821151571457	0.896374935230599
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__unknown_Arcicella;ASV__ASV_5802_unknown_Arcicella	0.555273794952701	0.623334728997915	0.477162252799254	-0.10661418021197	4.30823035997595	-0.0205696215545831	0.487345180704498	0.504533215346076	0.90780516804064	0.531703513063221	0.914606541305726
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__unknown_Arcicella;ASV__ASV_5804_unknown_Arcicella	0.568682112455232	0.511085168763262	0.673918650140691	0.240692451715986	4.34968367683925	0.0456116763972145	0.474421109935849	0.491459948155181	0.901698391793763	0.495177309763252	0.894767147349819
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__unknown_Arcicella;ASV__ASV_5813_unknown_Arcicella	0.531545229537221	0.481996437569393	0.598858787340113	0.131544156260275	4.28262142085643	0.0291180485486859	0.481681034926517	0.478535757798469	0.905572656043449	0.488623577197121	0.90472342992023
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__unknown_Arcicella;ASV__ASV_5817_unknown_Arcicella	0.523696488702098	0.625119135240954	0.415921806279642	-0.138756610990197	4.2794201210778	-0.031114589434968	0.484114163012171	0.495749500984558	0.901616420087108	0.524910278996517	0.904464439556713
