featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2214_unknown_Atopobium	0.490397185611547	0.465093372950748	0.518031859584044	0.00684486097484527	4.36205045750889	0.00213580283118768	0.49919224557687	0.512533567562972	0.890329193351398	0.547487220169995	0.892724523361625
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2216_unknown_Atopobium	0.769538357644469	0.622396674010072	1.00731310396086	0.5439867462438	5.39804619064988	0.0929018852505045	0.452880991994304	0.576686940639713	0.909581773875387	0.541745545686505	0.887846365653395
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2217_unknown_Atopobium	0.910066239493455	0.714424924436321	1.06457847814716	0.313629520543172	5.29383896563303	0.0609014029135649	0.471190092244027	0.569599211066691	0.906563196444445	0.545328706913708	0.889356043432548
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2218_unknown_Atopobium	0.824300617392152	0.666681528620829	1.00789325671051	0.282638388506006	5.26853168665006	0.0546409868905497	0.470905173120032	0.573379502895979	0.906438666818957	0.552141181242947	0.890014561694415
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2219_unknown_Atopobium	0.871294211036064	0.762302282424627	0.972552029337386	0.121139576543629	5.30894899203198	0.0184564783706507	0.489762931282237	0.575580472408349	0.913546645293285	0.570163248817866	0.905469431685299
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2220_unknown_Atopobium	0.903089996250597	0.74858678086016	1.07094649998662	0.232047960606238	5.30872887813151	0.0407010858232259	0.478729133525184	0.601681823943235	0.921521035193306	0.586679237254535	0.911723539602178
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2221_unknown_Atopobium	0.849701938505614	0.62169832033621	1.0638867076802	0.542539962505724	5.37540255083869	0.0924773088067291	0.450431035693809	0.541661581364881	0.901173065207799	0.49837035941738	0.877613919231351
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2222_unknown_Atopobium	0.855629737591428	0.693419047616826	1.0191062548977	0.236169552374399	5.31284259700459	0.0404666921819925	0.480064655655448	0.573133866756256	0.914520946941446	0.59318508543274	0.916413213123185
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2223_unknown_Atopobium	0.915140362150516	0.714486183565295	1.07273839922001	0.309533332107486	5.20405097956049	0.0512001667227855	0.475754310932749	0.548517861055973	0.907224916828303	0.531387196008657	0.896632627951915
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2224_unknown_Atopobium	0.865286656409379	0.666925411673238	1.04805815369659	0.377935069526523	5.26425499315363	0.0606540387107338	0.464728056860934	0.574869736236308	0.913529454787604	0.542221106072964	0.894224262409212
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2225_unknown_Atopobium	0.829327993872194	0.700541410162563	0.991402511546085	0.296135311513733	5.29622086535604	0.0502425729698566	0.471982759300604	0.559263355945639	0.908561448036952	0.525011333288522	0.897757168551435
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2226_unknown_Atopobium	0.793444201660151	0.578249509584889	1.04331437006212	0.466041340116859	5.25731303125395	0.0765265299329896	0.455035003787974	0.527350684580397	0.901583975765133	0.513920054032997	0.883331612275181
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2227_unknown_Atopobium	0.742762860330277	0.477493968179053	0.995405326969107	0.429623106770085	4.997631588743	0.0740594271213543	0.454202587324178	0.537502163101892	0.890299923124289	0.510012832876711	0.862333358735419
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2228_unknown_Atopobium	0.594413928223629	0.730948306408958	0.463548084912821	-0.505397563953473	4.80288132818355	-0.0906353224425865	0.451803986097519	0.403673479585077	0.829131078550412	0.443785766668366	0.834181770342014
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2229_unknown_Atopobium	0.450712547152549	0.463472520847994	0.433972483336402	-0.126135198326641	4.42388688984334	-0.025738638280406	0.484913793468739	0.528377677419898	0.889228685580037	0.508653659427517	0.881578339382002
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2230_unknown_Atopobium	0.645849686956705	0.853395928582978	0.423479609214836	-0.519403574904106	4.65723608086225	-0.103144629796891	0.447495962510717	0.365230040162749	0.80467748813733	0.405060896199059	0.819107407284391
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2231_unknown_Atopobium	0.668301559844775	0.808115492257582	0.497773780905642	-0.543159227942856	4.72159360729319	-0.108346928487178	0.449649974304048	0.404805476140839	0.82741564988438	0.463846767376677	0.845539113216882
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2232_unknown_Atopobium	0.45353760847748	0.319160075074048	0.587591780897384	0.23220648955656	4.54867007360853	0.0383848847567947	0.477370690203733	0.510775016798727	0.883222928563539	0.522783269900012	0.878679851931184
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2233_unknown_Atopobium	0.552756250962132	0.671480978713633	0.450059024095909	-0.271652132782609	4.6050608693971	-0.0484874950681026	0.472805601089917	0.476082843568097	0.874936677561761	0.488876448773086	0.880285136051537
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2234_unknown_Atopobium	0.507441101960296	0.490470967452899	0.517778073774298	-0.0633192642504721	4.46782465650176	-0.0133079156310114	0.491379310553437	0.52446483346108	0.883613534168475	0.533548817251991	0.886454652582439
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2235_unknown_Atopobium	0.414552651895	0.407622844068898	0.43004378886132	-0.0207382352853633	4.44076076638438	-0.00410475606732225	0.496767241457519	0.54211455036574	0.894924451745477	0.54215537393023	0.888583579013663
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2236_unknown_Atopobium	0.405787741865451	0.287061730595005	0.521425100441941	0.238468755365562	4.46333507391807	0.0426424225178942	0.478729133525184	0.503421721939121	0.879713716688381	0.488055574442405	0.866437508130669
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2237_unknown_Atopobium	0.469088623425408	0.458451340296139	0.477436537329402	-0.0753534652675816	4.2888652832807	-0.0143481022048388	0.491379310553437	0.511817555025855	0.884767498154415	0.499892371563891	0.880002483125988
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2238_unknown_Atopobium	0.352593889125434	0.242222351739564	0.447595835401044	0.11311454868973	4.2039774934122	0.0225657840611493	0.488422186601958	0.512419239617984	0.884482538473317	0.548694113395345	0.887659558299341
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2239_unknown_Atopobium	0.533082517154815	0.427309940323071	0.631776147931195	0.085226825545397	4.3930993503919	0.0199619811190746	0.490576198396901	0.502348960994746	0.892823185502123	0.521178966114436	0.892539757376712
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2240_unknown_Atopobium	0.619547615672825	0.715921534138396	0.513212446303805	-0.320973210129501	4.57492376307364	-0.0592297665533359	0.470905173120032	0.472864027743105	0.864074519742901	0.471371125718333	0.867099447520253
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2241_unknown_Atopobium	0.408237603546471	0.420278306608362	0.403280382503679	-0.00679051737891445	4.24487298239607	-0.00246726406277253	0.49919224557687	0.444000530856942	0.866949393001167	0.457030600794646	0.863899146721832
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2242_unknown_Atopobium	0.352079180111591	0.279565529911335	0.427093665821895	0.139532721363286	4.42595409258235	0.0269034794828464	0.484913793468739	0.448543933799107	0.853379965753406	0.466005361322407	0.851468925150836
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2243_unknown_Atopobium	0.446548887473854	0.311962383234802	0.547574460667817	0.169705992450929	4.30108310969196	0.0359793442419257	0.48088314531994	0.471759248205457	0.868806938075275	0.471375500963769	0.854265094650915
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2244_unknown_Atopobium	0.467681767601082	0.323276737273378	0.643894946731017	0.328951575830746	4.45716755712956	0.0680291510903406	0.465517242217486	0.519293187804753	0.892115078853018	0.515442329751726	0.886505646919642
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2245_unknown_Atopobium	0.418259839291648	0.336708750825959	0.493771304446223	0.0907233150421778	4.29295952101365	0.0183638972848589	0.491114701345641	0.49798484689283	0.88514679895674	0.488106162182989	0.875010468671052
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2247_unknown_Atopobium	0.438294182095158	0.37085826170097	0.513685406763195	0.0552124172786375	4.30134743844352	0.00823909492565474	0.494073276005466	0.484547846895747	0.877470531650712	0.503168550297191	0.882387324695685
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2248_unknown_Atopobium	0.435922145617167	0.364956614178355	0.517314827512291	0.110363908196163	4.26925392915915	0.0221063012351761	0.488960689550691	0.48581839951217	0.868735228378111	0.517551284596479	0.875831585331896
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2251_unknown_Atopobium	0.408997199497102	0.371082112061368	0.459313513115542	-0.0471226775283595	4.28595575496465	-0.0111766178105479	0.495689655276695	0.44656525518126	0.850442878184408	0.490525158036534	0.856546790806891
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2252_unknown_Atopobium	0.391740143832473	0.11785961032222	0.63429338584876	0.474162835461198	4.53210847679568	0.0845326982552562	0.454202587324178	0.412956590907205	0.834056440415849	0.418550717393283	0.816073161257301
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2253_unknown_Atopobium	0.459829993544151	0.266224226827884	0.632131621425112	0.44121873238515	4.4579956437918	0.0863461899751388	0.455818966594458	0.440198018368508	0.848185917791744	0.442304299770451	0.848112246933327
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2254_unknown_Atopobium	0.458954592060633	0.477207887721684	0.424022820395378	0.0381761552641384	4.26160066059567	0.00769147823247116	0.495150862186285	0.512331804569378	0.893522635844638	0.483619618330617	0.873096661668781
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2256_unknown_Atopobium	0.499183555323559	0.446010171796066	0.543063121863629	0.0317787813847978	4.16863252290348	0.00649413264548675	0.496228448367107	0.509192694063753	0.88382673841692	0.503750452498784	0.876887182106954
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2257_unknown_Atopobium	0.397525627334592	0.37741409395894	0.42889457148677	-0.0343280508249544	4.32203481030637	-0.00636513176047112	0.495150862186285	0.5250503083182	0.894625093658217	0.53995117798572	0.902377639663097
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2259_unknown_Atopobium	0.441778396041189	0.399339570511913	0.482646237662077	0.00940908838550314	4.42900527820313	0.00235174398398435	0.498922413819172	0.567280332209711	0.906640928141336	0.552496878407801	0.901273398608285
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2294_unknown_Atopobium	0.462840085255424	0.435670521764883	0.47875715529494	-0.0231261211488114	4.32463101860627	-0.00484755038881772	0.498653742628117	0.483294937119282	0.876811516366893	0.50632755278498	0.874588794913345
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2296_unknown_Atopobium	0.453171532704959	0.326143268745121	0.555912399269953	0.15515230198588	4.29175896455782	0.0312755569468889	0.484375000378362	0.459745996930778	0.864135318429633	0.522907018702492	0.875049432344448
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2299_unknown_Atopobium	0.437982072851324	0.277287010112116	0.610046931885404	0.341354754143356	4.30994098217743	0.077366363699076	0.467133621488193	0.456525673096863	0.855983573926801	0.451898081247492	0.832926084399152
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2304_unknown_Atopobium	0.370856254267472	0.278491713697521	0.542492458011521	0.36212067112381	4.26967249276997	0.0761998185248473	0.462035542118225	0.449133822321466	0.833108913901141	0.452512775223647	0.825122819195138
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2309_unknown_Atopobium	0.404617680066191	0.336250203840992	0.47941591320095	0.184021996776157	4.30691386399147	0.0360188992869457	0.479806139422555	0.456926753088378	0.862479816306837	0.470062038268659	0.863868303214826
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2314_unknown_Atopobium	0.412010357198654	0.212738879932378	0.648038477576828	0.42190097317484	4.12154231830144	0.0848346462111371	0.452342489045907	0.459811169493045	0.849584406070152	0.422865464413382	0.827621306676429
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2315_unknown_Atopobium	0.448134320129985	0.381832141296381	0.503598329519945	0.11266056222047	4.29346142076437	0.0250976100938792	0.48680667775577	0.513913930554359	0.885292466266686	0.514049957190942	0.876006785528286
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__unknown_Atopobium;ASV__ASV_2316_unknown_Atopobium	0.409195389624381	0.349339304471961	0.46170238734797	0.112445478695476	4.27298177953687	0.0254883178311936	0.488422186601958	0.48365110453074	0.874423189079524	0.519411270532607	0.87943428493201
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella;s__unknown_Olsenella;ASV__ASV_2351_unknown_Olsenella	0.359690777511813	0.295879557382407	0.401431149412238	0.0912274819235508	4.37202443421779	0.0173463475285737	0.489499192499426	0.525049920919025	0.890963106959964	0.537067522105842	0.889229200526711
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Olsenella;s__unknown_Olsenella;ASV__ASV_2357_unknown_Olsenella	0.480775714817937	0.441421638955836	0.511819332312601	0.107123253984909	4.38070712816765	0.0163210430242818	0.49191810364384	0.511000796734689	0.882611930045175	0.482574897980626	0.865888951207151
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2373_unknown_Collinsella	0.461338779090753	0.388679499063799	0.555781513188393	0.180369987673594	4.34917428237826	0.0340792051770219	0.481142241836158	0.521117924004782	0.882437447425198	0.521856338064879	0.874903527913767
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__unknown_Collinsella;ASV__ASV_2377_unknown_Collinsella	0.397358149522386	0.397358149522386	0.397568478930271	-0.0237434289688361	4.26599964900355	-0.002106919643006	0.49919224557687	0.499322705746617	0.890191190622755	0.530084835219101	0.886717673932581
