featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__unknown_Bacteroides;ASV__ASV_3209_unknown_Bacteroides	0.608352710489103	0.616799000202182	0.600725345195777	0.0427813750614634	4.24107378889873	0.0104567555099055	0.4962797620764	0.469605786510382	0.963826361595657	0.484238405482579	0.971779155119509
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__unknown_Bacteroides;ASV__ASV_3210_unknown_Bacteroides	0.57253161725245	0.508212711404834	0.618187970249441	0.171700938725428	4.16791525033756	0.0329041166536114	0.481784387457323	0.507125396779935	0.964751046103723	0.540206791518383	0.975347503516853
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella_viscericola;ASV__ASV_3238_Barnesiella_viscericola	0.511240975720122	0.626318746975622	0.401643078683266	-0.165475586878322	4.46338614236681	-0.0378341971925353	0.479166667629461	0.52783552575881	0.964022255665914	0.534615803943583	0.972733242432187
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3239_unknown_Barnesiella	0.547035242391687	0.459646722396531	0.621344731869852	0.231438903883921	4.46479344064029	0.0494211499045321	0.47509293795318	0.518088999827959	0.967990562100499	0.536954219883807	0.979948942554291
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3245_unknown_Barnesiella	0.68875684781778	0.986304860339845	0.438256018380349	-0.732146745776556	4.79457698316557	-0.138483397257219	0.434200746578905	0.383311125652045	0.951288744588218	0.430691914397916	0.961191857895587
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3246_unknown_Barnesiella	0.472670251151071	0.366831779077269	0.58484200244644	0.300037043614886	4.43415054691283	0.0615344576415007	0.471726191784756	0.511632402564619	0.965426831314495	0.499723224345368	0.970749137595166
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3248_unknown_Barnesiella	0.508510234909459	0.467992111101267	0.563620878503301	0.219016952813238	4.4105508004444	0.0368889231162904	0.476934524875893	0.484906262874463	0.966278328095741	0.508691169182582	0.971563652968937
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3251_unknown_Barnesiella	0.511910705319246	0.488888758965849	0.518966430437279	0.200832700063482	4.3579809885378	0.0402348101245134	0.479553904289159	0.481655331926672	0.964798179416411	0.489730595120211	0.972293940253823
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3252_unknown_Barnesiella	0.554984114068807	0.498843094201494	0.59518197223028	0.145242989865283	4.28975298377018	0.024154696047933	0.489583333814103	0.510645542544765	0.968654267860057	0.493142243550889	0.972719344434705
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3254_unknown_Barnesiella	0.587479086546343	0.575048498583776	0.609919472962088	0.0597006611919628	4.37626488612641	0.0151280095308224	0.49107142898347	0.500298242854155	0.966254532459297	0.521111221537618	0.975011952750586
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3255_unknown_Barnesiella	0.560766112781536	0.576192172036925	0.537844068893019	-0.021143551442095	4.32604372837872	-0.00425901455111008	0.497767857245837	0.520136226435137	0.968523295176392	0.512701961696959	0.976724934896651
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3256_unknown_Barnesiella	0.562332561633943	0.633842441663368	0.500208375689733	-0.265223481233555	4.50909039203713	-0.0476373724852327	0.476579926731783	0.487047172985991	0.964246955989946	0.535943913635369	0.9767790088882
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3257_unknown_Barnesiella	0.537904652153779	0.564554024185172	0.526412658541722	0.0431246839800163	4.29475952388864	0.00828774921099793	0.495535714491686	0.42335638006319	0.960972626022256	0.413326745783769	0.963173148609734
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3258_unknown_Barnesiella	0.520367745867392	0.645481935293054	0.43086893364115	-0.343720655579748	4.42516651259954	-0.0682255146411526	0.462453533337911	0.489477480573311	0.962490564290927	0.490990138631146	0.966241811105258
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3259_unknown_Barnesiella	0.45542315346728	0.36121524202635	0.529707030215499	0.136258112864323	4.480788801422	0.0333345578785332	0.482886905552324	0.541146157832969	0.967090823429169	0.54123326467051	0.971591396333713
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3260_unknown_Barnesiella	0.495330417423232	0.451632231206125	0.526479859025021	0.100683383866728	4.38386923313978	0.0187140000761684	0.488095238644763	0.533906368969807	0.966984333846859	0.55605403997905	0.972918972112736
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3262_unknown_Barnesiella	0.507054582807002	0.608307968652225	0.433614936103472	-0.198617834053733	4.42215344961048	-0.0407603535676178	0.480297398678535	0.523807868583548	0.968413201981093	0.541888078264103	0.978436341052792
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3263_unknown_Barnesiella	0.50619329398956	0.602447707580821	0.43603155305046	-0.271585145928012	4.33763782726874	-0.0510767548629834	0.47023809661601	0.473072964930938	0.965795975555602	0.519018430434792	0.976739177648576
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3264_unknown_Barnesiella	0.551572672041425	0.516520940553086	0.565807400052483	0.16990271056627	4.16719480739706	0.0335955817985285	0.48401487062559	0.492908492075298	0.966010354776263	0.495883476884017	0.976778289418809
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3266_unknown_Barnesiella	0.491124578311392	0.644036598947618	0.389278851825308	-0.256062322860752	4.26606047784593	-0.052196267565703	0.473214286953572	0.468610435872002	0.962713811071253	0.480678636907748	0.973129967495244
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3267_unknown_Barnesiella	0.580977277881897	0.665773022408669	0.496838626463991	-0.202260579892299	4.35046253170736	-0.0440108231460794	0.472862454785392	0.491321749061148	0.961565391997641	0.517717470567506	0.975001703038574
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__unknown_Barnesiella;ASV__ASV_3268_unknown_Barnesiella	0.496540058557143	0.536262884243847	0.471535849647346	0.091009193057408	4.25254568965257	0.0175568055815286	0.489583333814103	0.500577792590802	0.96358795711365	0.499619447823109	0.970220268546324
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__Coprobacter_secundus;ASV__ASV_3272_Coprobacter_secundus	0.496472988519907	0.349715778125929	0.642433158574712	0.334751739663493	4.40951903991456	0.0709705872701553	0.461710038948966	0.485016013749426	0.964431591406769	0.492348429116468	0.971017777225486
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__Coprobacter_secundus;ASV__ASV_3273_Coprobacter_secundus	0.506352725105141	0.599945831602381	0.460193347058356	-0.173357946625334	4.41747144290518	-0.0391668462053395	0.481040893067923	0.53278686569952	0.970466552417382	0.519777223595449	0.977652894870028
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__Coprobacter_secundus;ASV__ASV_3274_Coprobacter_secundus	0.531794802479086	0.743400468114437	0.367322720669313	-0.465899055411388	4.14513359692733	-0.0929276439754343	0.443866173622548	0.471416795000055	0.96104611354244	0.483734997549817	0.974218399507503
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3276_unknown_Coprobacter	0.643835584388688	0.709542847223096	0.570708281262629	-0.0169331454530095	4.6527580031779	-0.00367191478852502	0.497397769636604	0.551117764614845	0.971117730080717	0.507708399398146	0.976220175076479
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3277_unknown_Coprobacter	0.536398053756515	0.474507791554733	0.569616684340934	0.202163747733813	4.46005824479922	0.0340207956936954	0.482886905552324	0.485185530985071	0.964560021394139	0.515827266384847	0.972913188778287
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3279_unknown_Coprobacter	0.624094335776299	0.648000737607326	0.600574799797907	-0.0638655895137186	4.65337646914059	-0.0104054963797686	0.494791666906973	0.516354886301165	0.968186014365102	0.518052874533533	0.976334041183276
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3280_unknown_Coprobacter	0.581015378942102	0.582905049190481	0.57861839537565	0.233096593726044	4.48828566105423	0.0413635382470974	0.481040893067923	0.506651469770901	0.966458009402522	0.524105817189291	0.975144868443736
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3281_unknown_Coprobacter	0.554448754394518	0.415615713850889	0.664076443266331	0.195358277232108	4.31594639796071	0.0381379032446728	0.480654762798571	0.533438380843925	0.968525030295448	0.503258610409016	0.978346824582607
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3282_unknown_Coprobacter	0.456529291042257	0.570065275868175	0.380935176783913	-0.240908897938927	4.47150907114496	-0.0481450064030681	0.472470239369155	0.513362295088789	0.961215992418536	0.546271063307031	0.974604153048568
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3283_unknown_Coprobacter	0.569422101698573	0.428786496892627	0.661826700319621	0.194174179401493	4.25331159807799	0.0418733494629306	0.477678572460402	0.515434152995653	0.966262213095755	0.524155487431561	0.968534511393636
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3284_unknown_Coprobacter	0.559379350271941	0.484288972730518	0.615090755673746	0.188375830990957	4.26660312471731	0.037651858169127	0.480654762798571	0.488904535112092	0.962304850830916	0.50722514175328	0.970222369552637
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3285_unknown_Coprobacter	0.539727958988857	0.517579068558239	0.55199796164117	0.0181207988567689	4.29596100028032	0.00312134065696168	0.497767857245837	0.503531712088784	0.967301692834546	0.502575597770073	0.974548308662486
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3286_unknown_Coprobacter	0.435240213367737	0.349594464986792	0.486497101585375	-0.0669694646929146	4.36533393831861	-0.0154112373693304	0.48883928622943	0.406756792348518	0.95579039115785	0.435542739653586	0.964150988399485
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3288_unknown_Coprobacter	0.601013648021396	0.504987260762756	0.683307774827967	0.0123877896712532	4.25311347866778	0.00179967088764275	0.498141264026145	0.498519808012716	0.966134909233982	0.505464031730331	0.974982006569832
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Coprobacter;s__unknown_Coprobacter;ASV__ASV_3289_unknown_Coprobacter	0.564658393377121	0.674848352085593	0.480989409080688	-0.21961376628082	4.19632149521859	-0.0415394037867389	0.479553904289159	0.471879762059341	0.964609267521238	0.4978349960706	0.974682402056872
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__unknown_Barnesiellaceae;s__unknown_Barnesiellaceae;ASV__ASV_3291_unknown_Barnesiellaceae	0.528522096996639	0.547608816832319	0.50946237030132	0.0204990531362466	4.49632315681334	0.00444074814522233	0.498511904830557	0.501089283816526	0.961716516866592	0.514643977714303	0.970535860119186
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__unknown_Barnesiellaceae;s__unknown_Barnesiellaceae;ASV__ASV_3292_unknown_Barnesiellaceae	0.530799653157718	0.669356097380762	0.422198164898909	-0.263413715284448	4.44252988264351	-0.0574564231109488	0.470982144200374	0.477430239878754	0.959751561210581	0.508529433106931	0.974479167925423
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__unknown_Barnesiellaceae;s__unknown_Barnesiellaceae;ASV__ASV_3294_unknown_Barnesiellaceae	0.53297199427103	0.627798540684374	0.475074085186218	-0.155285121106201	4.34236144191484	-0.0291698212424642	0.482142857967729	0.455430218156332	0.962246252715892	0.472533223679226	0.973763828053855
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__unknown_Barnesiellaceae;s__unknown_Barnesiellaceae;ASV__ASV_3295_unknown_Barnesiellaceae	0.501614747338918	0.637796247755874	0.404757382508236	-0.346211596019528	4.26227538987951	-0.0669613456188718	0.466517858694477	0.4779040753001	0.964450145733678	0.498471681798299	0.975750892537513
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Bacteroidetes;ASV__ASV_3388_unknown_Bacteroidetes	0.519713756527299	0.553467523749241	0.483957284617447	-0.0869293183919746	4.19578051734985	-0.0169979546277925	0.486988848183412	0.51224977267384	0.960819675347603	0.546057671556726	0.974308536172447
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3387_unknown_Butyricimonas	0.559986172911048	0.622682378818567	0.509294934281102	-0.097684227512576	4.11893588360254	-0.0204176411172039	0.486245353793943	0.493569943682087	0.966042873024482	0.51209516127131	0.97789548294205
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3389_unknown_Butyricimonas	0.528126023083212	0.390400165446525	0.628204412055768	0.245072412804528	4.45834909582243	0.0454599244457931	0.478810409899795	0.488365791627904	0.964204636162965	0.501051688846082	0.97627063921635
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3390_unknown_Butyricimonas	0.630307521451881	0.6910706721907	0.600166924836433	-0.149743376217862	4.63573051794663	-0.0304319252098393	0.481040893067923	0.514196679709129	0.967379834090508	0.520346078644976	0.976856943953353
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3391_unknown_Butyricimonas	0.446645578491797	0.380209789924688	0.520435876027324	0.206272021442618	4.57032780869895	0.0433780960294096	0.479553904289159	0.506310423596246	0.96286239824387	0.515745358015007	0.973866791152113
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3392_unknown_Butyricimonas	0.450794568175743	0.518138277642085	0.399719160385319	-0.0216423279699169	4.55738308265236	-0.00350996584713952	0.497023809661118	0.552605289786005	0.968838624194409	0.514972596522057	0.969775504077275
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3393_unknown_Butyricimonas	0.541462322974926	0.449955903483644	0.599053646457985	0.311776672573052	4.51234994429466	0.0555991785528398	0.47023809661601	0.46143419848984	0.960758927527371	0.49215085675576	0.96856792799973
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3394_unknown_Butyricimonas	0.568128154671585	0.519305677566845	0.631171478201208	0.184503053716412	4.39439058868276	0.0340286476230574	0.476190477291399	0.50434733616231	0.965779519298847	0.510408679444688	0.972482780784558
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3395_unknown_Butyricimonas	0.51367341712186	0.410486747126866	0.590797624204334	0.237930192139828	4.39540004380409	0.0460683769166016	0.469888477228577	0.51300714924473	0.968774755521952	0.510296925014872	0.972058849635789
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3397_unknown_Butyricimonas	0.492853390101898	0.509885224135048	0.469975195379319	-0.0029765274640523	4.47260277582585	-0.000710527133588603	0.499255952415278	0.526280163949063	0.966814127875907	0.499102262821266	0.971263918709059
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3398_unknown_Butyricimonas	0.569718736591833	0.641921129157414	0.484114862268724	-0.171073440238713	4.43437079544225	-0.0362716410237027	0.480654762798571	0.47036857820967	0.962527893985966	0.504256888386569	0.973203070110914
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3399_unknown_Butyricimonas	0.606623490847883	0.558442052608909	0.643960400257997	0.00846618777379149	4.36595532836131	0.00177891724212462	0.498511904830557	0.514330070184197	0.967398415881788	0.529655085119224	0.977774566522193
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__unknown_Butyricimonas;ASV__ASV_3400_unknown_Butyricimonas	0.591491321076287	0.512672546487953	0.647768588166181	0.203509842377153	4.26621915646965	0.0394973224813293	0.478066915510444	0.516166071001173	0.967226775179847	0.516572874136851	0.975175542399625
