featureid	rab.all	rab.win.mother-post	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4430_unknown_Prevotella	0.379894051384678	0.360758513660522	0.392983147502861	0.0479633379481612	4.1801900988321	0.00886266707023195	0.49273021019187	0.451884325346111	0.974998922207394	0.458795475129424	0.982872797577709
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__unknown_Prevotellaceae;s__unknown_Prevotellaceae;ASV__ASV_4454_unknown_Prevotellaceae	0.401775185935882	0.476880468140641	0.338973811231444	-0.224732740418355	4.38733547000679	-0.0453492134679005	0.479525862565097	0.445298609631781	0.974795131488019	0.477304182826186	0.985255536145225
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4644_unknown_Rikenellaceae_RC9_gut_group	0.393669291952197	0.367057114104114	0.414584301353969	0.105069934333916	4.27075704204006	0.0223046466210943	0.488960689550691	0.469688644669806	0.968102722478058	0.482173595030675	0.971826337394508
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4645_unknown_Rikenellaceae_RC9_gut_group	0.443824790552241	0.392811805202388	0.502062409000931	0.189273416071471	4.21480862489598	0.0378005896260061	0.480603448745801	0.488923683667293	0.97334931408218	0.525503341011756	0.981263410915639
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4647_unknown_Rikenellaceae_RC9_gut_group	0.411199216310364	0.548255399363586	0.290492597385238	-0.276190384314398	4.22471846025914	-0.0581573212985012	0.470366380029753	0.468356599408587	0.976352156962013	0.479982072899521	0.981814116073206
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4695_unknown_Rikenellaceae_RC9_gut_group	0.38850594429243	0.371263302476674	0.404478643819197	0.0782268900056833	4.17766241801607	0.0128336100417476	0.49273021019187	0.532348006367798	0.977980928970305	0.52736347953383	0.986931470219219
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4697_unknown_Rikenellaceae_RC9_gut_group	0.342713015520668	0.362835303072717	0.327116263685827	0.0095225413363158	4.20039022734339	0.00152775960823425	0.498922413819172	0.508711961284447	0.9804612727097	0.524646912579912	0.985598654040495
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4820_Tannerella_forsythia	0.531487443387647	0.457116147025902	0.627048266820643	0.195106598984803	4.74845059607048	0.0347294626266181	0.484652665960886	0.501927844985057	0.978657328582062	0.486539436901763	0.979759546418441
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4822_Tannerella_forsythia	0.414484686334668	0.454611006767458	0.383706838754573	-0.0746956638844862	4.28895928863673	-0.0154139316233013	0.490301724372635	0.582329957452177	0.981577594296475	0.601785492238789	0.987743229291217
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4823_Tannerella_forsythia	0.397292769321916	0.373726129951748	0.436625133693068	0.0747012285597144	4.1818200876833	0.0181842558855501	0.494073276005466	0.51676726352854	0.97324910357842	0.522928033629745	0.980717648657911
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4827_Tannerella_forsythia	0.383557358886303	0.252997733341112	0.53307725513652	0.311681305875304	4.32042705757885	0.0592342017033232	0.467959074552382	0.469970382068961	0.97586084048259	0.49808595911961	0.985560318527081
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4829_Tannerella_forsythia	0.381091174770897	0.50095454153642	0.241596062417345	-0.300783221337773	4.24445645558731	-0.0534158156448452	0.46688206865521	0.474119397090594	0.973667933040789	0.473049982535204	0.980817813319094
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4830_Tannerella_forsythia	0.394054254930114	0.514662369627253	0.271667885573734	-0.232777608050013	4.28950233801837	-0.0477273411487122	0.473599138571496	0.508241671658956	0.978265163347367	0.494157447435197	0.986598522967749
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4831_Tannerella_forsythia	0.372137490119617	0.431125957989299	0.337514426111619	-0.118205429029984	4.20330315379647	-0.0268179266710421	0.486268174807046	0.446248326720061	0.973211159786681	0.464057924744081	0.98067673337577
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4832_unknown_Tannerella	0.411809917214883	0.455118146695641	0.369795823824123	-0.205274007595779	4.35672687986583	-0.0452059117984358	0.480344642371246	0.494077624282935	0.977032147183806	0.532094612158715	0.986107128033564
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4833_unknown_Tannerella	0.44039295330969	0.401227181287209	0.471789085533325	0.164055665983136	4.3129592097206	0.0354398228791998	0.480603448745801	0.496438240512105	0.977474592920921	0.50103094030369	0.980412106193045
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4834_unknown_Tannerella	0.355801379421757	0.286256103620138	0.447982599166612	0.1633707208588	4.25629621357857	0.0292439875192658	0.485729671858323	0.530269460382505	0.980191538855966	0.528564749511342	0.987446850197629
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4835_unknown_Tannerella	0.3766959417762	0.30631984234437	0.455775322668695	0.233526461828244	4.28520906751612	0.0461138067897746	0.474421109935849	0.477075946746567	0.972655567810229	0.46607478515686	0.97855474070406
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4836_unknown_Tannerella	0.371990943937547	0.291022646467122	0.451497140974825	0.215649736976046	4.32248991955387	0.0424318355690997	0.474676724752115	0.501135407637774	0.974612453322593	0.489238077688733	0.983573445227117
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4837_unknown_Tannerella	0.415413890654859	0.489752202102049	0.355074485252874	-0.074731030931364	4.41526060366285	-0.0175255278006027	0.490576198396901	0.525501450524335	0.975899430464038	0.531802639576475	0.982759644494503
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4839_unknown_Tannerella	0.382137645160899	0.424634639786992	0.320937084735683	-0.201777854836091	4.28258705751019	-0.0404688785453319	0.478448276384408	0.474883623682936	0.976701745828062	0.509160068708655	0.982970828030496
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4840_unknown_Tannerella	0.429599625373804	0.416326285214362	0.440708430154335	0.0799791583642904	4.49539174262785	0.0152933888562395	0.49299568982465	0.51460647095812	0.974279810796342	0.516043417261155	0.979951938552114
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4842_unknown_Tannerella	0.411226692181414	0.326926982277194	0.480046549324713	0.164152788662279	4.27922528509627	0.0348695833971565	0.481142241836158	0.463768061659083	0.97629098619004	0.503591468495659	0.982160061103732
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4844_unknown_Tannerella	0.403269746297954	0.462778119958722	0.354080961806656	-0.179253209249678	4.20544809877369	-0.0401646642793817	0.4738826069872	0.528130813806626	0.972637783502582	0.501437879885532	0.980557685200929
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4847_unknown_Tannerella	0.364527360134003	0.438740464064804	0.268969735124884	-0.138261501083717	4.31043639943673	-0.0245798877911686	0.484652665960886	0.523171313706736	0.975291238717624	0.536181854435764	0.984099750614238
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4849_unknown_Tannerella	0.315327849135718	0.310505691090733	0.320519985709441	-0.14007151604463	4.25545829082631	-0.0288028737356681	0.484114163012171	0.49689725059468	0.97585477351478	0.498877544195448	0.981861302473049
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4966_unknown_Edaphobaculum	0.386186520979559	0.323601867598504	0.436539667145889	0.14630506406797	4.31980425921423	0.0319819637550378	0.479267636473868	0.51410069607001	0.977648841376373	0.531420579255153	0.983467683004006
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4972_unknown_Edaphobaculum	0.311152656197407	0.311743675349815	0.311152656197407	0.000815861613454594	4.19315121261936	0.000120964737545754	0.499461206909586	0.503816653201592	0.978520922756388	0.501977766696542	0.985272684503172
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4987_unknown_Edaphobaculum	0.369005116742184	0.350650332021057	0.385753928422647	-0.0151986837084221	4.31611879165051	-0.00369892641781167	0.497576736730612	0.495419658300291	0.973647494254591	0.518530443634388	0.981160580146396
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;s__unknown_Terrimonas;ASV__ASV_5161_unknown_Terrimonas	0.402865304152614	0.503090968944792	0.296189639856562	-0.155566490430219	4.32106958347368	-0.0307927003483573	0.481421648268638	0.46158910491351	0.964852644455007	0.482973048100601	0.968604706856753
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__unknown_Chitinophagaceae;s__unknown_Chitinophagaceae;ASV__ASV_5166_unknown_Chitinophagaceae	0.326444281388334	0.296428544699838	0.366742478362456	0.0934990574139762	4.30051941546837	0.0212081998420569	0.488685345101445	0.498318839471623	0.976498353146359	0.48363356879012	0.982321748731485
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__unknown_Chitinophagaceae;s__unknown_Chitinophagaceae;ASV__ASV_5297_unknown_Chitinophagaceae	0.364283394132784	0.356957400002607	0.367521409151005	-0.14022316636149	4.15125453069801	-0.0301703340568724	0.483297414197616	0.507373901703961	0.977396319160797	0.497286658033666	0.984290754909192
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5346_unknown_Saprospiraceae	0.376272505198968	0.380855693506805	0.372832015664154	-0.102420250645935	4.26443091526021	-0.0174452943055762	0.488960689550691	0.536821904017791	0.972424745876395	0.515758123924963	0.981176985643475
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__unknown_Saprospiraceae;s__unknown_Saprospiraceae;ASV__ASV_5418_unknown_Saprospiraceae	0.442659817908832	0.470477940331847	0.411423633037248	-0.131842827220625	4.13753589836436	-0.0213256663961251	0.487345180704498	0.466352608950309	0.97479462971816	0.482634829610977	0.97720540777919
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5590_unknown_Chitinophagales	0.341094124589797	0.403289626863243	0.261511524242441	-0.112182909222336	4.17389510261553	-0.0222131748766371	0.48680667775577	0.547101998966682	0.977421468999736	0.521242597765394	0.981448756288453
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Chitinophagales;ASV__ASV_5596_unknown_Chitinophagales	0.368235573530854	0.264069344752411	0.49618244182999	0.218538790346106	4.37079901154473	0.0403714093444601	0.478729133525184	0.52960337211551	0.976834636966083	0.500007392978609	0.980062982771418
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5564_unknown_Cytophagales	0.373371012346048	0.295134833956736	0.422785057468268	0.140965188723871	4.33125086664401	0.0264867939428201	0.484913793468739	0.489230733589188	0.975341946247106	0.510443112309069	0.980818452602868
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__unknown_Chitinophagales;g__unknown_Chitinophagales;s__unknown_Cytophagales;ASV__ASV_5568_unknown_Cytophagales	0.42751847199475	0.388186475619784	0.487215109097392	0.0521023790792325	4.09174397816402	0.0113568626792666	0.492456896734244	0.512952304210235	0.977136039303477	0.540163862869796	0.986207407204027
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Arcicella;s__unknown_Arcicella;ASV__ASV_5820_unknown_Arcicella	0.390217220891604	0.41837173301982	0.344647467765454	-0.0908531830527544	4.21312047726636	-0.0182542034800377	0.486268174807046	0.493249266003951	0.978077410876699	0.46589816704191	0.984155146033146
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Lacihabitans;s__unknown_Lacihabitans;ASV__ASV_5932_unknown_Lacihabitans	0.385623890415529	0.337326678939855	0.429481165281515	0.149066871084191	4.15599536670362	0.0331613121526229	0.481142241836158	0.524379723391252	0.979073246151339	0.534524947238873	0.988268958225811
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Pseudarcicella;s__unknown_Pseudarcicella;ASV__ASV_5982_unknown_Pseudarcicella	0.346640115042556	0.356608754911794	0.325733059631595	0.038218739421203	4.16079539967879	0.00802777173991503	0.49703823378186	0.483624062307194	0.975670979797145	0.48121726889814	0.981853763143514
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__Fluviicola;s__unknown_Fluviicola;ASV__ASV_6130_unknown_Fluviicola	0.357568027947326	0.327328978659225	0.378457090799552	0.118451911757431	4.23718552004272	0.0265966205646558	0.483575660063459	0.547416536699522	0.977657713644575	0.553980239763691	0.984388379724173
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6221_Capnocytophaga_gingivalis	0.554115726496962	0.488805522896506	0.594385690133684	0.249562015096455	4.39954861704652	0.0455464325698397	0.47521551784243	0.543400624331692	0.977389054616763	0.53460577311582	0.985759410126552
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6222_Capnocytophaga_gingivalis	0.386948585831418	0.37391742480643	0.41885851515294	0.0421917470906248	4.47204052119975	0.00811017413345064	0.496228448367107	0.54000436649168	0.976095694231774	0.54853965713751	0.975588669115578
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6223_Capnocytophaga_gingivalis	0.435797579160489	0.326052088580918	0.585362976358592	0.258067602849292	4.42105371599725	0.0523143916624512	0.474959612884501	0.491160272904422	0.97444227508442	0.502100281966521	0.979242001905508
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6226_Capnocytophaga_gingivalis	0.365527149219343	0.420401367204639	0.315787819068117	-0.203493012419195	4.35253347068341	-0.0389499979610226	0.474676724752115	0.523801939458428	0.977661487530046	0.525530728631827	0.985444989448622
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6229_Capnocytophaga_gingivalis	0.390776671988762	0.331407623878428	0.428603383032836	0.228759379513173	4.32322994327397	0.0396168977590258	0.476831897113401	0.522917440607561	0.979286219721939	0.531338801475045	0.986616477226626
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6230_Capnocytophaga_gingivalis	0.375065603359634	0.296089417450213	0.457575979995786	0.161402918917247	4.39280575539815	0.0321952678502573	0.484652665960886	0.527314051178137	0.979460560157274	0.518423498149906	0.986528403246699
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6231_Capnocytophaga_gingivalis	0.436921502667448	0.469811835209926	0.394974930360207	-0.0367386780261052	4.29828233111267	-0.00566065817370529	0.497306034547931	0.498276492352219	0.975762337440388	0.491650593517379	0.977239012076321
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6232_Capnocytophaga_gingivalis	0.286170782482954	0.261985047180038	0.323452882176063	0.120802825534785	4.23482915461924	0.023173017451003	0.488146552011052	0.464897584944231	0.970600626924948	0.481891341360862	0.976508306437033
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__Capnocytophaga_gingivalis;ASV__ASV_6233_Capnocytophaga_gingivalis	0.404053631103453	0.260172826427188	0.549498955581831	0.308347429430683	4.16461754064635	0.0657355570930727	0.46688206865521	0.449281043092668	0.973357390196677	0.445253168222685	0.977433268812742
