featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4400_unknown_Prevotella	0.389636519797647	0.382570791073026	0.390299100017767	-0.0785352290114485	4.3306687218856	-0.0156040048463025	0.491379310553437	0.517208540088282	0.957669200717757	0.526550559988476	0.960998764822147
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4402_unknown_Prevotella	0.381061014673509	0.374083274540742	0.393297067788558	0.124322628299715	4.36959028280466	0.0208505299402833	0.489499192499426	0.515474868925536	0.961173816160252	0.515112863009756	0.963480518035006
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4404_unknown_Prevotella	0.561145529855487	0.614164678016801	0.501313438350103	-0.0367660987308662	4.2381644387009	-0.00883523936229121	0.496228448367107	0.450070927676312	0.954500961474265	0.471528865477024	0.957569485996489
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4405_unknown_Prevotella	0.406677332577008	0.288200850078693	0.574383265657601	0.33040253317774	4.22486820167401	0.0730550431566923	0.459590518225372	0.502556858459664	0.943989582856419	0.482939188079486	0.952859102393276
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4408_unknown_Prevotella	0.478362472024982	0.507935036192109	0.454019231697369	-0.0888483621747396	4.11341743935549	-0.0194592794609416	0.491114701345641	0.471092736429666	0.950790458451617	0.504506313319059	0.955033010241162
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4409_unknown_Prevotella	0.492485661215762	0.519722402180091	0.453833315133613	-0.104320102123268	4.04609625334326	-0.0210135925292109	0.489762931282237	0.507682923331073	0.947486565881735	0.504127560025387	0.955633506048131
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4411_unknown_Prevotella	0.454632769057697	0.324987749137645	0.603187775398874	0.203342270720061	4.30527417870557	0.0470400143791755	0.480603448745801	0.506601275728147	0.950762885800479	0.494164720559167	0.956426482913923
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4412_unknown_Prevotella	0.41842722382607	0.372181912189833	0.466766428929098	0.140074817028606	4.27305317404287	0.0275010403927852	0.486530172739885	0.536763673972149	0.957912131927874	0.543088148280744	0.962730120665954
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4416_unknown_Prevotella	0.411737178071224	0.355085295375863	0.457587274115369	0.207081678805533	4.34830844440107	0.0390647410790446	0.481142241836158	0.535015101713785	0.95585412124764	0.517124196227462	0.965080474911361
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4418_unknown_Prevotella	0.42597562087479	0.487586831840987	0.354845334302016	-0.150873089033953	4.16569044092099	-0.0304109482250541	0.481421648268638	0.507150444271129	0.954567132451826	0.527759347892316	0.96148399595669
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4421_unknown_Prevotella	0.507105801636361	0.581473468592465	0.429635023550641	-0.145478310728673	4.20570308849892	-0.0282725511874122	0.485729671858323	0.477134190584576	0.955275836366227	0.495958683908418	0.959700919570626
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4422_unknown_Prevotella	0.426403180159906	0.518491031569991	0.336406582640356	-0.0991969845877625	4.20437800596132	-0.0190192921744442	0.48922413819184	0.495136722309668	0.953972805904492	0.475269768267048	0.95501214703534
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4423_unknown_Prevotella	0.468578105634627	0.417279537828515	0.522417289839821	0.198387320497258	4.19000792012453	0.0428850926522117	0.478729133525184	0.492294554727449	0.954034722919755	0.466475069623352	0.956389712239727
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4424_unknown_Prevotella	0.402752411074898	0.3559483359285	0.458120183240687	0.213678540512185	4.23918720576565	0.045807777533511	0.476036618781819	0.516726859596587	0.96040505536405	0.537602964050606	0.963753482199937
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4426_unknown_Prevotella	0.444002916070555	0.434481040295596	0.450387699268457	0.0150817457098338	4.13574062020589	0.00323459810754372	0.498115239679365	0.515612806845067	0.956833857415305	0.535150171918089	0.962501428408822
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4427_unknown_Prevotella	0.349272271359081	0.31244521155501	0.386511489416187	-0.0249752337610527	4.1595412299469	-0.0052691540423869	0.497844827638345	0.506290903642035	0.954004993149354	0.50740336170956	0.963173894541076
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__unknown_Prevotella;ASV__ASV_4430_unknown_Prevotella	0.456581764270735	0.368700434346911	0.555740558768501	0.241925927727004	4.19924635182038	0.0460766319579573	0.472805601089917	0.526442066362677	0.954489985106036	0.493134599538055	0.959592714722465
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;g__Prolixibacteraceae_WCHB1-32;s__Prolixibacteraceae_WCHB1-32;ASV__ASV_4489_Prolixibacteraceae_WCHB1-32	0.36438855109831	0.367514813595193	0.35794954466992	-0.09280044541772	4.31078872828443	-0.0176795572628876	0.49191810364384	0.541007458517179	0.960019352021339	0.551025982226902	0.965069026555209
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4644_unknown_Rikenellaceae_RC9_gut_group	0.398254110076455	0.316015852973063	0.486344096810808	0.157280287213435	4.22301249927075	0.0310836247045029	0.480344642371246	0.475625848588358	0.953445379468949	0.476753290345535	0.955988710699919
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4645_unknown_Rikenellaceae_RC9_gut_group	0.391877067632215	0.334685309052562	0.435354188073624	0.194049413890794	4.15150338377637	0.0374827703544997	0.47521551784243	0.513116483311492	0.955397191541571	0.492413351158762	0.957855073220905
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4646_unknown_Rikenellaceae_RC9_gut_group	0.519240127426396	0.598975615973927	0.441447932165051	-0.181356103082702	4.21832406689396	-0.0392403613844152	0.476575121730484	0.499769933149168	0.951288939951162	0.503657167253638	0.953620985704254
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4648_unknown_Rikenellaceae_RC9_gut_group	0.472401176549	0.54280942095978	0.415149332925801	-0.125962092865887	4.22879930630966	-0.0253748226438739	0.487068965830272	0.516749163752619	0.952650704366462	0.537704508934215	0.956533058133616
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4688_unknown_Rikenellaceae_RC9_gut_group	0.447119748111247	0.469330055315875	0.426875318029728	-0.16904502331887	4.22547483183147	-0.0319912161713846	0.479267636473868	0.476245889340729	0.958124146579902	0.477084225952856	0.960762743763759
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4689_unknown_Rikenellaceae_RC9_gut_group	0.436650966467275	0.494549632877901	0.373583211270081	-0.0947727458072682	4.24662844741902	-0.0197382727859752	0.488685345101445	0.471423341286944	0.946142743277201	0.474574931731082	0.950043967706232
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae_RC9_gut_group;s__unknown_Rikenellaceae_RC9_gut_group;ASV__ASV_4695_unknown_Rikenellaceae_RC9_gut_group	0.558895783308908	0.551395677201052	0.560865185482985	0.0725117103214652	4.13056902628353	0.0157208016198975	0.488685345101445	0.499445931731316	0.958486673914439	0.520781563171975	0.966801190679011
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__unknown_Rikenellaceae;s__unknown_Rikenellaceae;ASV__ASV_4700_unknown_Rikenellaceae	0.439941221276626	0.522543263254789	0.357973507968385	-0.119560230760057	4.3180216391712	-0.0237465810193259	0.487345180704498	0.513540650133927	0.953887991722487	0.484772989064015	0.956811269081539
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__SB-5;g__SB-5;s__unknown_SB-5;ASV__ASV_4712_unknown_SB-5	0.39526211742686	0.37347507026218	0.424884720289859	-0.143795573098048	4.30391452587143	-0.0259569702925177	0.487607758920661	0.523433922144594	0.961246683884735	0.540230285366433	0.962530386532982
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4820_Tannerella_forsythia	0.55655921201799	0.500691702147799	0.62264339662255	0.132773884887881	4.59898331819756	0.029802455681689	0.487345180704498	0.530691695346043	0.960056745003518	0.532051541403085	0.963681454493665
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4821_Tannerella_forsythia	0.53233138888806	0.676038399911901	0.383624584799684	-0.356300230665868	4.54425929103005	-0.0680422771501021	0.466056035307716	0.471936994641189	0.949416914113097	0.480782368869082	0.951135378826832
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4823_Tannerella_forsythia	0.442269705649795	0.455117661033401	0.423684698016665	0.0645089744294554	4.40157484932658	0.0122183776711517	0.492456896734244	0.458334024348417	0.94483149374218	0.433305041612001	0.948584349732472
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4824_Tannerella_forsythia	0.442620105882385	0.452686374614711	0.433570842686841	-0.10228111430201	4.34456733347787	-0.0177040837372085	0.487607758920661	0.483230915601977	0.955153507311991	0.513933100900818	0.962754102691305
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4825_Tannerella_forsythia	0.429029564965242	0.483895821125635	0.352323639845519	-0.116158848662456	4.36321734695159	-0.0222702625340755	0.488146552011052	0.530552525334173	0.956556120886775	0.520389934403533	0.961311213636783
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4826_Tannerella_forsythia	0.468204523172826	0.48729705225341	0.45474984801779	-0.08618850195466	4.3465852632234	-0.0155269958157784	0.490301724372635	0.475566183222808	0.954359671550801	0.460074362070044	0.960016235004199
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4827_Tannerella_forsythia	0.425814311014099	0.324654173041649	0.52218252396773	0.109950354611435	4.29989122350611	0.023583006370353	0.488685345101445	0.511591071892176	0.961593525161852	0.530604167931468	0.968541042485821
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella_forsythia;ASV__ASV_4828_Tannerella_forsythia	0.444004747719722	0.515549847281945	0.397502299486083	-0.161810739900507	4.21343606821548	-0.0327955182124364	0.479525862565097	0.49946986262687	0.94934197532956	0.508515020781141	0.95901983743999
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4832_unknown_Tannerella	0.337549047619447	0.414084173059572	0.275842795907924	-0.10804654976195	4.24404590252115	-0.0220481180684093	0.490037695448163	0.430333812493021	0.95011878037343	0.474579022991017	0.955793340711731
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4833_unknown_Tannerella	0.467319741741094	0.356567457938555	0.559710534842406	0.326745527357978	4.32893568562192	0.060668354876988	0.465517242217486	0.44337201605806	0.947252571748302	0.43886007956968	0.948810551295896
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4834_unknown_Tannerella	0.445403627539861	0.393872925320169	0.522037132100154	0.151125516162055	4.45080758518349	0.0308266475757914	0.484114163012171	0.492313271789954	0.954846615412892	0.49923960202026	0.962609623438251
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4835_unknown_Tannerella	0.478496513766877	0.439388966078088	0.524415501922079	0.177801525988787	4.26616907884066	0.0377415851081159	0.482758621107246	0.521480641328193	0.955498601246916	0.548415063373439	0.96109798354033
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4836_unknown_Tannerella	0.416994975109731	0.343404752311629	0.482683262014561	0.162453415836818	4.18576403836746	0.0336219191536538	0.484652665960886	0.476651708926396	0.951856425274786	0.475870872968869	0.955972342475879
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4838_unknown_Tannerella	0.420618727219312	0.472506052927685	0.394940355233136	-0.0817301920809657	4.30012997021179	-0.0156208402106972	0.491114701345641	0.52677106050814	0.962308799885649	0.5532930027294	0.969351208129096
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4840_unknown_Tannerella	0.366941127948785	0.307893124781843	0.453582435397563	0.328223191611925	4.43550192652224	0.0618174237700834	0.467672414578439	0.466969836185511	0.951090986534313	0.475559882348806	0.95318102913351
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4841_unknown_Tannerella	0.491853754304384	0.548923019674104	0.435144323774232	-0.162619007085981	4.2436127163483	-0.035276329979478	0.480603448745801	0.487965896606024	0.951180381198442	0.517796203168994	0.952993902151502
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4842_unknown_Tannerella	0.420932404355617	0.326434179778117	0.539804962121393	0.2046859657465	4.31434038089661	0.0382666061041228	0.476036618781819	0.543945258721022	0.956399710793457	0.537526545367963	0.963294895222778
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4843_unknown_Tannerella	0.427314147034852	0.483213287253447	0.378814287664139	-0.112627993590174	4.27973686463137	-0.0202446255984075	0.48922413819184	0.511044956099339	0.957402786302322	0.532764402941639	0.967075432564104
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4845_unknown_Tannerella	0.459904466973041	0.546707588913951	0.381478792095145	-0.188848587103695	4.2831918915134	-0.0321777895512478	0.481960151217338	0.488274269358994	0.952462330200315	0.47375999538963	0.956961472298914
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__unknown_Tannerella;ASV__ASV_4848_unknown_Tannerella	0.420175450075279	0.512568369858334	0.286645477565858	-0.225336708420021	4.29714801436895	-0.0461820831109266	0.479267636473868	0.471773506444843	0.956506544065668	0.453148378904082	0.958477293289855
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__unknown_Chitinophaga;ASV__ASV_4924_unknown_Chitinophaga	0.436266967334932	0.482505952620257	0.397357270787245	-0.054777499698436	4.11076156333055	-0.0125666699094787	0.49273021019187	0.474664698771402	0.954619947040042	0.47658422595572	0.953953950390089
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4966_unknown_Edaphobaculum	0.452350204587375	0.42196145182487	0.490851919260604	0.0981956667765909	4.2711564549614	0.0244667018199888	0.488146552011052	0.470116309567147	0.951506994322391	0.462020169484799	0.959665799466316
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4969_unknown_Edaphobaculum	0.406573143337964	0.486032030383242	0.354858451516236	-0.0745345905798169	4.25268551926206	-0.0135005328014696	0.490840517463035	0.495307791077304	0.953829523086805	0.494850872321866	0.959399335695043
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4972_unknown_Edaphobaculum	0.457275375595446	0.388562621379544	0.522491378830915	0.13363954081732	4.26072799235115	0.0234030252702736	0.484652665960886	0.491013601195234	0.953787959423535	0.497595530277262	0.954534229965338
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__unknown_Edaphobaculum;ASV__ASV_4987_unknown_Edaphobaculum	0.435412412726261	0.438674584305916	0.432990740334397	0.12116452726999	4.36302880790825	0.0233086048017942	0.487345180704498	0.503993373763762	0.959407729305375	0.511388536235425	0.963741889318405
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;s__Ferruginibacter_lapsinanis;ASV__ASV_4991_Ferruginibacter_lapsinanis	0.434645832812206	0.468464164958578	0.396941851891645	-0.110100050334944	4.26164466625783	-0.0202344717120395	0.486268174807046	0.511769297047837	0.961017167613036	0.515076925779406	0.967838861948335
