featureid	rab.all	rab.win.mother-pre	rab.win.non-pregnant	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter;s__unknown_Arcobacter;ASV__ASV_8164_unknown_Arcobacter	0.572430758868014	0.492658921714992	0.651628271787811	0.206163576682711	4.35949384790616	0.0450661161332495	0.474137931661803	0.490628030642477	0.96425769549986	0.507173591830885	0.96371008543812
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter;s__unknown_Arcobacter;ASV__ASV_8174_unknown_Arcobacter	0.638287206753847	0.549350985579307	0.694214696888348	0.288557561723395	4.07720005511066	0.0654215433450158	0.468750000758949	0.547264621975313	0.966895323153991	0.583036799674592	0.972230105298212
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter;s__unknown_Arcobacter;ASV__ASV_8180_unknown_Arcobacter	0.54282644136483	0.555051843101051	0.524418592973791	0.0323070567573236	4.35644104271025	0.00691359526219636	0.495689655276695	0.445281248638146	0.961145934301489	0.453767321081427	0.965382747507367
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter;s__unknown_Arcobacter;ASV__ASV_8182_unknown_Arcobacter	0.565656865026066	0.458571204139709	0.721952073274525	0.301773981240379	4.311739568271	0.0505400179758444	0.474959612884501	0.521142528052056	0.963398153229812	0.500413508728299	0.967854791785867
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter;s__unknown_Arcobacter;ASV__ASV_8185_unknown_Arcobacter	0.523419327789825	0.489739854671345	0.57245455914873	0.17187639971717	4.33620503985538	0.0308158857199474	0.481681034926517	0.489002538447273	0.964238687033715	0.488712030342038	0.969660971208809
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter;s__unknown_Arcobacter;ASV__ASV_8187_unknown_Arcobacter	0.605598605009824	0.591431894574995	0.626552857271214	0.126932217652279	4.14469817187304	0.0259857341336264	0.484652665960886	0.515413244252083	0.966085027811673	0.546685401707442	0.969781325082691
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Pseudarcobacter;s__unknown_Pseudarcobacter;ASV__ASV_8193_unknown_Pseudarcobacter	0.605095744277367	0.509568550129814	0.722307027427255	0.205588925015724	4.21187078090565	0.0431412576992638	0.475754310932749	0.525384465252569	0.966745667211502	0.538072678391762	0.97083252426223
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Pseudarcobacter;s__unknown_Pseudarcobacter;ASV__ASV_8209_unknown_Pseudarcobacter	0.5923053397528	0.459188353509015	0.729464653266032	0.279700077974672	4.28657322084566	0.0577681042295538	0.467672414578439	0.502752181962484	0.961861939667666	0.484653579839691	0.96518870104757
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Pseudarcobacter;s__unknown_Pseudarcobacter;ASV__ASV_8210_unknown_Pseudarcobacter	0.586589198707379	0.648219927500021	0.508764118920743	-0.194182411309856	4.3374961936252	-0.0448814155067647	0.476036618781819	0.494632450312011	0.964979526599298	0.49844603767175	0.964457690788111
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__unknown_Arcobacteraceae;s__unknown_Arcobacteraceae;ASV__ASV_8215_unknown_Arcobacteraceae	0.645269270612023	0.599765756104573	0.695295680375577	0.193971072751961	4.25909928580554	0.0312814813107224	0.482758621107246	0.480161552704043	0.957539832317153	0.484960784398751	0.963045788333203
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__unknown_Arcobacteraceae;s__unknown_Arcobacteraceae;ASV__ASV_8227_unknown_Arcobacteraceae	0.549875247217008	0.557234714582136	0.540498663523099	-0.0667814010760486	4.15382450868735	-0.0104109004044336	0.493534482915057	0.530475826175428	0.966587104572608	0.553821238673891	0.974018956791895
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_concisus;ASV__ASV_8252_Campylobacter_concisus	0.576423906033388	0.618672961910065	0.540712344963748	-0.0962427630534917	4.19913939671146	-0.0191748367008218	0.488685345101445	0.498506462149973	0.967048107424526	0.489072700883833	0.967923774119507
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8265_Campylobacter_hominis	0.606881530722467	0.733344763698058	0.533390903340321	-0.35653993036652	4.38409838260414	-0.0712242778477085	0.464439656037046	0.44081652355028	0.957618042995769	0.474057725630591	0.966535784421504
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8266_Campylobacter_hominis	0.601687739566582	0.680562802746816	0.55305375145579	-0.163087280739434	4.29398599716609	-0.0320708722933046	0.48221982801688	0.487473059020339	0.96058542996166	0.496027338879897	0.965858811963901
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8268_Campylobacter_hominis	0.655922215489866	0.675545637095894	0.636906815820356	-0.0977578190660662	4.29076395916795	-0.0200906700043467	0.490037695448163	0.495800516521062	0.963354034508036	0.508873423254256	0.969025729068885
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8270_Campylobacter_hominis	0.54049657482906	0.459083924470113	0.622563433169592	0.310784666814907	4.3500519140548	0.0636376145342115	0.46982758693948	0.490292313867414	0.963001737436551	0.518477746129523	0.964845174734463
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8271_Campylobacter_hominis	0.549312763301494	0.64530363972786	0.466681161023568	-0.184981961003315	4.45600128423452	-0.0375009745996302	0.475498115833158	0.536798697589627	0.966071787925932	0.529169662025276	0.969918508075627
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8272_Campylobacter_hominis	0.625228627646043	0.694120889483808	0.562081395703144	-0.178428847060269	4.23329447707511	-0.0334761898577058	0.479525862565097	0.4875737707593	0.961712321360018	0.502655490654944	0.967263484486641
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;ASV__ASV_8273_Campylobacter_hominis	0.694451243512467	0.591535120378025	0.793132530197659	0.293042355900587	4.45118248899984	0.0602276372354212	0.469574583398181	0.485240868820385	0.966507272803562	0.502412769967496	0.968743984263494
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8285_Campylobacter_ureolyticus	0.800758592747425	0.996480198302962	0.611963461240502	-0.618282210606581	4.61530330798379	-0.11207562336536	0.440495424183439	0.435502322367188	0.958837821570979	0.446405412415203	0.960762065238471
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8286_Campylobacter_ureolyticus	0.696664475139172	0.805399983626687	0.569542578471437	-0.493286025277032	4.62529020055181	-0.105258831559455	0.451508621873873	0.410175782327151	0.951404465180605	0.454525523578175	0.959397138956357
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8287_Campylobacter_ureolyticus	0.651088215498551	0.74890594626646	0.561533082035081	-0.453907958728774	4.46573743728296	-0.0771681244559304	0.462035542118225	0.493128652935303	0.962498165255955	0.494185210692039	0.96704445739166
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8288_Campylobacter_ureolyticus	0.807749593495954	1.02559342892885	0.582351045461977	-0.501863007466039	4.64204451792569	-0.0897100975906802	0.453663794234101	0.436771825926409	0.956163499986121	0.431722814050421	0.961483696767932
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8289_Campylobacter_ureolyticus	0.753023767437838	1.09504038021967	0.455394794583503	-0.921759386230074	4.57535904807223	-0.176546100087895	0.411099140151888	0.308981758738962	0.939252781095246	0.340990663742282	0.944795893451502
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8290_Campylobacter_ureolyticus	0.600735385908819	0.750329929625918	0.459857081110127	-0.334830981690141	4.3898614709282	-0.06741678067306	0.464978449127263	0.481776453033733	0.964127350700623	0.494933666491571	0.968978414164454
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8291_Campylobacter_ureolyticus	0.75667320411264	0.885402470018565	0.63574602081048	-0.455291181531162	4.51768589296373	-0.0880255925951838	0.459881530324175	0.462270599491102	0.962896450679387	0.501806508658551	0.971088634382074
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8292_Campylobacter_ureolyticus	0.815137635403331	0.754672363317925	0.899450457237895	0.130915435315359	4.81109373680876	0.026206911365773	0.490037695448163	0.554769061685015	0.973424031336055	0.53916895175393	0.977866847751107
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8293_Campylobacter_ureolyticus	0.637534715644167	0.752362820704393	0.483533791069229	-0.267214004255989	4.42195988616634	-0.0566395885683713	0.470366380029753	0.469966345034493	0.962006180944129	0.474154696569677	0.96580492835956
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8294_Campylobacter_ureolyticus	0.722886419351656	0.877273380622884	0.585955189085506	-0.368265844556378	4.70570849579301	-0.0599127163254245	0.468211207668691	0.494651622925841	0.958551302718631	0.513403477363016	0.962136044308867
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8295_Campylobacter_ureolyticus	0.653115196575406	0.797028490398358	0.533718455455696	-0.34138722495151	4.48782673796555	-0.0701519938585285	0.463362069856628	0.477789808768153	0.962305678999901	0.476144689463916	0.963486274006944
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8296_Campylobacter_ureolyticus	0.60865707283188	0.728457108690399	0.488814748583754	-0.330940135152362	4.57016600747236	-0.072947197958008	0.465266559809494	0.49503729761072	0.963733942293225	0.494357340029	0.967168322771143
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8297_Campylobacter_ureolyticus	0.679654552349124	0.815045348584043	0.549313876268241	-0.372129381666318	4.61428167507087	-0.0750473139698655	0.459343027375679	0.465758451534166	0.964903699840123	0.471908424916023	0.967305516555709
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8298_Campylobacter_ureolyticus	0.653350609308419	0.710169428367744	0.592232719344406	-0.344074292027732	4.26189555540859	-0.0734561332089386	0.467420571603793	0.486182392418863	0.963742270009019	0.50021553773715	0.965790636359874
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8299_Campylobacter_ureolyticus	0.680790561602659	0.866269953337728	0.472660336946214	-0.492520624456422	4.41035287704508	-0.0870565024628628	0.45341949494271	0.421593748530293	0.945828158302813	0.444702993845163	0.949450621802743
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_ureolyticus;ASV__ASV_8300_Campylobacter_ureolyticus	0.617019263691465	0.779235160676203	0.41698069931551	-0.384724853080534	4.55752328175013	-0.0769296473701425	0.462823276766429	0.477393397007822	0.956878133170415	0.471376570329066	0.961695160038968
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfuricurvum;s__unknown_Sulfuricurvum;ASV__ASV_8322_unknown_Sulfuricurvum	0.594530468479206	0.646139182708421	0.549372002636646	-0.19325363735886	4.44615329416632	-0.0404442435270045	0.480344642371246	0.501527009126929	0.966019518353468	0.491638056764084	0.968522176340433
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfuricurvum;s__unknown_Sulfuricurvum;ASV__ASV_8325_unknown_Sulfuricurvum	0.520902103986802	0.630667675528779	0.413841280198035	-0.180200372977864	4.29311454243086	-0.0368898638602504	0.481960151217338	0.484786564821184	0.963054781366022	0.473296016424628	0.96113254005481
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfuricurvum;s__unknown_Sulfuricurvum;ASV__ASV_8330_unknown_Sulfuricurvum	0.571857990281228	0.448373498861945	0.690173420327342	0.252430213180073	4.5068948950212	0.0481178314906968	0.471982759300604	0.481379563831121	0.963251852311648	0.494198186638234	0.965757761754193
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfuricurvum;s__unknown_Sulfuricurvum;ASV__ASV_8331_unknown_Sulfuricurvum	0.569327814952072	0.522081453466492	0.623457136247706	0.0952975517108685	4.31038290203271	0.0212016539277462	0.489762931282237	0.491763482220532	0.966373979577512	0.485209788295435	0.968044337884039
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfuricurvum;s__unknown_Sulfuricurvum;ASV__ASV_8339_unknown_Sulfuricurvum	0.568572256048373	0.523604912746189	0.609279573999188	0.101895844366035	4.23460091391759	0.0230619855096253	0.485452586559118	0.493491066294526	0.957823640022455	0.499242282027468	0.9606102203289
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfurimonas;s__Sulfurimonas_denitrificans;ASV__ASV_8345_Sulfurimonas_denitrificans	0.58902841817569	0.600163143181964	0.573194404755819	0.0703641095587928	4.1968243342319	0.0160844861117406	0.493534482915057	0.49142960071298	0.964671825122849	0.491945772289522	0.966992357509337
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurospirillaceae;g__Sulfurospirillum;s__unknown_Sulfurospirillum;ASV__ASV_8352_unknown_Sulfurospirillum	0.471977171326114	0.549397046205184	0.370596265312988	-0.0723628528546971	4.56576531230743	-0.0145574853165359	0.49273021019187	0.48764336494918	0.959550922097629	0.493416256618804	0.967629998922499
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurospirillaceae;g__Sulfurospirillum;s__unknown_Sulfurospirillum;ASV__ASV_8353_unknown_Sulfurospirillum	0.562637649621034	0.460976591612351	0.670784964305021	0.0925136363485448	4.37858449207325	0.0191714763987938	0.488960689550691	0.490270726052899	0.959702032628766	0.483768597985696	0.960440969031803
d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__unknown_Campylobacterales;g__unknown_Campylobacterales;s__unknown_Campylobacterales;ASV__ASV_8362_unknown_Campylobacterales	0.606111383535868	0.660316588910941	0.553162225192928	-0.139538483013951	4.26029574289191	-0.027529312883516	0.487607758920661	0.473895913061151	0.965408294667206	0.500914084850262	0.968373031947741
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__44216;f__44216;g__44216;s__unknown_1-20;ASV__ASV_8365_unknown_1-20	0.566421621696912	0.693403653055802	0.445547422430522	-0.203105626396688	4.14467426282577	-0.0425903230713123	0.480064655655448	0.502762826253809	0.965591112354158	0.500619801042543	0.968118968403643
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_A4b;g__unknown_Anaerolineae_A4b;s__unknown_Anaerolineae_A4b;ASV__ASV_8455_unknown_Anaerolineae_A4b	0.561264553737683	0.494159146754907	0.636653306920597	0.1619166535691	4.28846195335252	0.0317685607769781	0.485191168909603	0.473018137905755	0.962939605031332	0.484972220806794	0.960376537704223
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_A4b;g__unknown_Anaerolineae_A4b;s__unknown_Anaerolineae_A4b;ASV__ASV_8459_unknown_Anaerolineae_A4b	0.573956513508184	0.485785563686743	0.702179568986095	0.139034351391993	4.18457516254193	0.0316014738151622	0.483836207287987	0.461124288028013	0.961934267020939	0.493141711353562	0.96816210816992
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_A4b;g__unknown_Anaerolineae_A4b;s__unknown_Anaerolineae_A4b;ASV__ASV_8461_unknown_Anaerolineae_A4b	0.581949417541546	0.608252023630376	0.56236500892475	-0.116521399218492	4.34650315663655	-0.023445997550447	0.48680667775577	0.512767830416371	0.966689701890471	0.519669405024465	0.967238858004835
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_A4b;g__unknown_Anaerolineae_A4b;s__unknown_Anaerolineae_A4b;ASV__ASV_8466_unknown_Anaerolineae_A4b	0.647817476184193	0.646586235155128	0.648589160572805	0.0466229990232208	4.21294038128182	0.00922273534389878	0.496499730833109	0.556181809016653	0.970596153383	0.531144022111703	0.976250972868777
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_A4b;g__unknown_Anaerolineae_A4b;s__unknown_Anaerolineae_A4b;ASV__ASV_8484_unknown_Anaerolineae_A4b	0.617917214800526	0.533005907640751	0.743235126225629	0.206873429897183	4.15381635672677	0.0444589339739053	0.472805601089917	0.47991555185699	0.96052358050737	0.46796362652925	0.957782132149498
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_A4b;g__unknown_Anaerolineae_A4b;s__unknown_Anaerolineae_A4b;ASV__ASV_8489_unknown_Anaerolineae_A4b	0.557855953306178	0.451685284683256	0.682025056926926	0.260264192632081	4.17471237001149	0.0489456512363811	0.471982759300604	0.496129680098434	0.964515017155515	0.504609985017082	0.968156000184285
d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineae_SBR1031;f__unknown_Anaerolineae_SBR1031;g__unknown_Anaerolineae_SBR1031;s__unknown_Anaerolineae_SBR1031;ASV__ASV_8506_unknown_Anaerolineae_SBR1031	0.552449327551407	0.486737305448896	0.627243949654252	0.169653875524352	4.10246970446592	0.0333457258475433	0.481960151217338	0.436696179629474	0.956126707744478	0.49625077813207	0.959663107383168
